long,lat,generated_temp
146.73980166092383,-37.32500005516612,9.603064587789753
146.8296331893358,-37.32500005516612,12.193141857073929
146.91946471774773,-37.32500005516612,14.495177642680217
147.0092962461597,-37.32500005516612,16.100503872191844
147.09912777457163,-37.32500005516612,15.360842207209126
147.1889593029836,-37.32500005516612,12.848904441104525
147.27879083139555,-37.32500005516612,14.934461824501614
147.3686223598075,-37.32500005516612,15.454105899777744
147.45845388821945,-37.32500005516612,13.757884080452998
147.5482854166314,-37.32500005516612,11.932049032716419
147.63811694504335,-37.32500005516612,13.923236506854321
147.7279484734553,-37.32500005516612,15.43939288671835
147.81778000186725,-37.32500005516612,16.515797674864658
147.9076115302792,-37.32500005516612,16.13447580405296
147.99744305869118,-37.32500005516612,15.64089674096839
148.0872745871031,-37.32500005516612,15.144719427956321
148.17710611551507,-37.32500005516612,15.448513081760323
148.266937643927,-37.32500005516612,15.963369803215855
148.35676917233897,-37.32500005516612,16.528014190739565
148.4466007007509,-37.32500005516612,15.221407568360984
148.53643222916287,-37.32500005516612,15.368588012239863
148.62626375757483,-37.32500005516612,15.494961265944083
148.71609528598677,-37.32500005516612,16.18503388164209
148.80592681439873,-37.32500005516612,13.761574562572719
148.8957583428107,-37.32500005516612,14.095018274495906
148.98558987122263,-37.32500005516612,15.573688205739543
149.0754213996346,-37.32500005516612,14.549377889733645
149.16525292804653,-37.32500005516612,16.492664269086937
149.2550844564585,-37.32500005516612,16.579183596502183
149.34491598487045,-37.32500005516612,16.685205254490253
149.4347475132824,-37.32500005516612,16.933375237618264
149.52457904169435,-37.32500005516612,17.63842941093701
149.6144105701063,-37.32500005516612,16.8894122291752
149.70424209851825,-37.32500005516612,18.118301049009162
149.7940736269302,-37.32500005516612,18.262302332867385
149.88390515534215,-37.32500005516612,17.35564172620396
149.9737366837541,-37.32500005516612,18.292067773264986
150.06356821216607,-37.32500005516612,18.96248852559622
150.153399740578,-37.32500005516612,18.923802221163747
150.24323126898997,-37.32500005516612,19.08029834826088
150.3330627974019,-37.32500005516612,19.214420114515917
150.42289432581387,-37.32500005516612,18.782198499784215
150.51272585422583,-37.32500005516612,18.885060285807064
150.60255738263777,-37.32500005516612,18.78760325788054
150.69238891104973,-37.32500005516612,19.179047909419218
150.78222043946167,-37.32500005516612,19.099584673305287
150.87205196787363,-37.32500005516612,19.006005515184135
150.9618834962856,-37.32500005516612,19.616094744021346
145.75165484839235,-37.235168526754165,17.191372950871223
145.8414863768043,-37.235168526754165,16.608277517839856
145.93131790521628,-37.235168526754165,15.746824775036917
146.0211494336282,-37.235168526754165,16.412610598733288
146.11098096204017,-37.235168526754165,16.53972407379989
146.2008124904521,-37.235168526754165,16.308369843821207
146.29064401886407,-37.235168526754165,15.170160931398827
146.38047554727603,-37.235168526754165,14.39730639378463
146.47030707568797,-37.235168526754165,12.876984711198425
146.56013860409993,-37.235168526754165,11.392006103578684
146.64997013251187,-37.235168526754165,10.209359374987315
146.73980166092383,-37.235168526754165,12.577753353486079
146.8296331893358,-37.235168526754165,14.538752078625965
146.91946471774773,-37.235168526754165,14.370223727295445
147.0092962461597,-37.235168526754165,13.214376606367868
147.09912777457163,-37.235168526754165,12.508487472860237
147.1889593029836,-37.235168526754165,11.327175528246231
147.27879083139555,-37.235168526754165,12.4349185070625
147.3686223598075,-37.235168526754165,10.521583318143428
147.45845388821945,-37.235168526754165,10.552430345124263
147.5482854166314,-37.235168526754165,13.234590407890543
147.63811694504335,-37.235168526754165,14.930410905468944
147.7279484734553,-37.235168526754165,15.645012467930478
147.81778000186725,-37.235168526754165,14.851656667722596
147.9076115302792,-37.235168526754165,12.101997952065387
147.99744305869118,-37.235168526754165,11.915182200319531
148.0872745871031,-37.235168526754165,14.516332510888747
148.17710611551507,-37.235168526754165,13.77330190170518
148.266937643927,-37.235168526754165,13.4079983685872
148.35676917233897,-37.235168526754165,15.906967550542703
148.4466007007509,-37.235168526754165,14.478090802550991
148.53643222916287,-37.235168526754165,14.674879215660935
148.62626375757483,-37.235168526754165,12.396197574078451
148.71609528598677,-37.235168526754165,14.006891033943527
148.80592681439873,-37.235168526754165,13.256381886981975
148.8957583428107,-37.235168526754165,13.335987478743933
148.98558987122263,-37.235168526754165,13.181768873268975
149.0754213996346,-37.235168526754165,13.668295643365305
149.16525292804653,-37.235168526754165,13.558509651730473
149.2550844564585,-37.235168526754165,14.160341466946262
149.34491598487045,-37.235168526754165,15.424946613466348
149.4347475132824,-37.235168526754165,16.247262569597325
149.52457904169435,-37.235168526754165,15.797870826495057
149.6144105701063,-37.235168526754165,16.890216115306565
149.70424209851825,-37.235168526754165,16.901796102834147
149.7940736269302,-37.235168526754165,18.07668874274212
149.88390515534215,-37.235168526754165,18.501724826423942
149.9737366837541,-37.235168526754165,18.20069331173985
150.06356821216607,-37.235168526754165,18.9510287839617
150.153399740578,-37.235168526754165,19.089650905289922
150.24323126898997,-37.235168526754165,18.637665655481015
150.3330627974019,-37.235168526754165,19.059608807544798
150.42289432581387,-37.235168526754165,18.85791088622951
150.51272585422583,-37.235168526754165,18.808462843378802
150.60255738263777,-37.235168526754165,18.82489703177229
150.69238891104973,-37.235168526754165,18.95003747029693
150.78222043946167,-37.235168526754165,19.01126995093478
150.87205196787363,-37.235168526754165,19.047612272248603
150.9618834962856,-37.235168526754165,19.027633825962198
145.75165484839235,-37.14533699834221,16.518795890029313
145.8414863768043,-37.14533699834221,15.935928015456179
145.93131790521628,-37.14533699834221,17.14329532706144
146.0211494336282,-37.14533699834221,16.740515043303546
146.11098096204017,-37.14533699834221,16.40633027564099
146.2008124904521,-37.14533699834221,16.693127669679388
146.29064401886407,-37.14533699834221,14.528697293860668
146.38047554727603,-37.14533699834221,13.083578295672714
146.47030707568797,-37.14533699834221,10.578267889056955
146.56013860409993,-37.14533699834221,11.229348733016705
146.64997013251187,-37.14533699834221,11.686584640545199
146.73980166092383,-37.14533699834221,13.091749875374562
146.8296331893358,-37.14533699834221,13.609990304511383
146.91946471774773,-37.14533699834221,13.883949826536771
147.0092962461597,-37.14533699834221,12.535749526828821
147.09912777457163,-37.14533699834221,10.688491789504859
147.1889593029836,-37.14533699834221,9.831001943374948
147.27879083139555,-37.14533699834221,11.741825910809881
147.3686223598075,-37.14533699834221,11.318146362119826
147.45845388821945,-37.14533699834221,12.009114159340541
147.5482854166314,-37.14533699834221,12.564571090412903
147.63811694504335,-37.14533699834221,13.473950084264608
147.7279484734553,-37.14533699834221,13.259040646914732
147.81778000186725,-37.14533699834221,15.527892566564383
147.9076115302792,-37.14533699834221,12.26903585573515
147.99744305869118,-37.14533699834221,10.793770873240362
148.0872745871031,-37.14533699834221,12.356814271922246
148.17710611551507,-37.14533699834221,13.911112067417067
148.266937643927,-37.14533699834221,12.643862258143232
148.35676917233897,-37.14533699834221,16.137593550049925
148.4466007007509,-37.14533699834221,13.477455602251515
148.53643222916287,-37.14533699834221,14.164037766397573
148.62626375757483,-37.14533699834221,13.608932330215602
148.71609528598677,-37.14533699834221,14.098037281138105
148.80592681439873,-37.14533699834221,12.767459612903082
148.8957583428107,-37.14533699834221,13.407867667285494
148.98558987122263,-37.14533699834221,13.747230456664814
149.0754213996346,-37.14533699834221,13.357615876735368
149.16525292804653,-37.14533699834221,13.125346926407921
149.2550844564585,-37.14533699834221,13.429232313930275
149.34491598487045,-37.14533699834221,15.081554328978381
149.4347475132824,-37.14533699834221,15.589151533172599
149.52457904169435,-37.14533699834221,15.09198159619037
149.6144105701063,-37.14533699834221,16.601654520689998
149.70424209851825,-37.14533699834221,17.614340734141486
149.7940736269302,-37.14533699834221,18.17381514218565
149.88390515534215,-37.14533699834221,18.9717434622607
149.9737366837541,-37.14533699834221,18.49079617390727
150.06356821216607,-37.14533699834221,18.7857356323571
150.153399740578,-37.14533699834221,18.75226416005197
150.24323126898997,-37.14533699834221,18.978501605161796
150.3330627974019,-37.14533699834221,18.772827297985202
150.42289432581387,-37.14533699834221,18.9948535966875
150.51272585422583,-37.14533699834221,18.82642179089846
150.60255738263777,-37.14533699834221,19.043689896967386
150.69238891104973,-37.14533699834221,18.896842981323097
150.78222043946167,-37.14533699834221,18.919188372429492
150.87205196787363,-37.14533699834221,19.06791425721929
150.9618834962856,-37.14533699834221,18.613931446371307
145.75165484839235,-37.05550546993026,16.326789943164645
145.8414863768043,-37.05550546993026,16.48753862849021
145.93131790521628,-37.05550546993026,16.57442099380049
146.0211494336282,-37.05550546993026,16.683363950520985
146.11098096204017,-37.05550546993026,16.523104876028757
146.2008124904521,-37.05550546993026,16.12332402793767
146.29064401886407,-37.05550546993026,14.16716565305439
146.38047554727603,-37.05550546993026,12.541667708226184
146.47030707568797,-37.05550546993026,12.18996769167835
146.56013860409993,-37.05550546993026,13.13823696014252
146.64997013251187,-37.05550546993026,14.125814465326398
146.73980166092383,-37.05550546993026,14.256106449456354
146.8296331893358,-37.05550546993026,13.694017277521834
146.91946471774773,-37.05550546993026,12.112473608493167
147.0092962461597,-37.05550546993026,10.791089181499308
147.09912777457163,-37.05550546993026,10.166088345338759
147.1889593029836,-37.05550546993026,11.157969660897853
147.27879083139555,-37.05550546993026,11.032541941749328
147.3686223598075,-37.05550546993026,11.726628545457512
147.45845388821945,-37.05550546993026,12.918817406233822
147.5482854166314,-37.05550546993026,12.434901357150308
147.63811694504335,-37.05550546993026,13.378667147454467
147.7279484734553,-37.05550546993026,13.550171760131912
147.81778000186725,-37.05550546993026,14.679637139294407
147.9076115302792,-37.05550546993026,13.460545701612308
147.99744305869118,-37.05550546993026,11.109061020330852
148.0872745871031,-37.05550546993026,11.928778276638635
148.17710611551507,-37.05550546993026,13.38538131030807
148.266937643927,-37.05550546993026,12.98760449366113
148.35676917233897,-37.05550546993026,16.01535943514213
148.4466007007509,-37.05550546993026,15.415835107021751
148.53643222916287,-37.05550546993026,15.972575408499095
148.62626375757483,-37.05550546993026,15.150494463379644
148.71609528598677,-37.05550546993026,13.633695479246963
148.80592681439873,-37.05550546993026,13.27029854591253
148.8957583428107,-37.05550546993026,13.254298582975311
148.98558987122263,-37.05550546993026,13.580777565771365
149.0754213996346,-37.05550546993026,14.115158112347642
149.16525292804653,-37.05550546993026,13.923283891121436
149.2550844564585,-37.05550546993026,13.72429718064777
149.34491598487045,-37.05550546993026,14.071846216636073
149.4347475132824,-37.05550546993026,15.15898072872414
149.52457904169435,-37.05550546993026,16.20966685143005
149.6144105701063,-37.05550546993026,16.796672288182226
149.70424209851825,-37.05550546993026,16.94589914042196
149.7940736269302,-37.05550546993026,17.524505269111767
149.88390515534215,-37.05550546993026,18.27199108248062
149.9737366837541,-37.05550546993026,18.940691428558612
150.06356821216607,-37.05550546993026,19.002433097238427
150.153399740578,-37.05550546993026,19.02489282056928
150.24323126898997,-37.05550546993026,19.11442996182866
150.3330627974019,-37.05550546993026,18.556935525950106
150.42289432581387,-37.05550546993026,19.265199694349278
150.51272585422583,-37.05550546993026,19.178105136005453
150.60255738263777,-37.05550546993026,18.905313061031904
150.69238891104973,-37.05550546993026,19.145826453403146
150.78222043946167,-37.05550546993026,19.337283285814664
150.87205196787363,-37.05550546993026,18.669602879529474
150.9618834962856,-37.05550546993026,18.911400030071913
145.75165484839235,-36.96567394151831,16.634631652538474
145.8414863768043,-36.96567394151831,16.769565131060524
145.93131790521628,-36.96567394151831,16.23759276381651
146.0211494336282,-36.96567394151831,16.759847890362536
146.11098096204017,-36.96567394151831,16.50360869800945
146.2008124904521,-36.96567394151831,16.047531094392383
146.29064401886407,-36.96567394151831,13.71418177036817
146.38047554727603,-36.96567394151831,13.487656822304553
146.47030707568797,-36.96567394151831,14.293562694826479
146.56013860409993,-36.96567394151831,14.308431244255598
146.64997013251187,-36.96567394151831,13.923725814430195
